time,ppg,phase
28.710957031901064,0.717836943519237,baseline
28.720957365245507,0.5836888964572698,baseline
28.730957698589954,0.749761098789019,baseline
28.740958031934397,0.5917376001897554,baseline
28.750958365278844,0.5972617872814889,baseline
28.760958698623288,0.4861410734158885,baseline
28.77095903196773,0.5069040563604261,baseline
28.780959365312178,0.3791922334139232,baseline
28.79095969865662,0.3374322203662863,baseline
28.80096003200107,0.4488391897111918,baseline
28.81096036534551,0.5008980078644892,baseline
28.820960698689955,0.2495031916622894,baseline
28.830961032034402,0.3972027758803749,baseline
28.840961365378845,0.6361384898777599,baseline
28.850961698723292,0.5053644207032283,baseline
28.860962032067736,0.6162789224704603,baseline
28.87096236541218,0.4025729497841145,baseline
28.880962698756626,0.42085635004473165,baseline
28.89096303210107,0.5600515505723632,baseline
28.900963365445516,0.5174358076812943,baseline
28.91096369878996,0.4313531661638446,baseline
28.920964032134403,0.29335549561282004,baseline
28.93096436547885,0.5064789600432841,baseline
28.940964698823294,0.6047876357163409,baseline
28.95096503216774,0.1508106550484422,baseline
28.960965365512184,0.393825764257566,baseline
28.970965698856627,0.14319933956142777,baseline
28.980966032201074,0.08464190079334809,baseline
28.990966365545518,0.06471010210873729,baseline
29.000966698889965,-0.17058997503605106,baseline
29.010967032234408,-0.14820318765093218,baseline
29.02096736557885,-0.40568289347217734,baseline
29.0309676989233,-0.3014892578645967,baseline
29.04096803226774,-0.23323932548973875,baseline
29.05096836561219,-0.6297403936565367,baseline
29.060968698956632,-0.6918283517710979,baseline
29.070969032301075,-0.794356528595198,baseline
29.080969365645522,-0.7878756142236288,baseline
29.090969698989966,-0.9451707282412459,baseline
29.100970032334413,-0.9861988044107382,baseline
29.110970365678856,-1.2131202820081033,baseline
29.1209706990233,-1.1935926190281367,baseline
29.130971032367746,-1.637065830144367,baseline
29.14097136571219,-1.284503869269393,baseline
29.150971699056637,-1.5105725680355961,baseline
29.16097203240108,-1.4447402282387158,baseline
29.170972365745524,-1.3456551877310547,baseline
29.18097269908997,-1.5665829074516688,baseline
29.190973032434414,-1.2812300729531316,baseline
29.20097336577886,-1.3643285157635952,baseline
29.210973699123304,-1.1531394159596624,baseline
29.220974032467748,-1.3207374054335708,baseline
29.230974365812195,-1.3300106186972611,baseline
29.240974699156638,-1.0572261621887633,baseline
29.250975032501085,-0.8897876179975702,baseline
29.26097536584553,-0.7655976017991047,baseline
29.27097569918997,-0.8220377211111427,baseline
29.28097603253442,-0.7399410882051268,baseline
29.290976365878862,-0.4727573152115619,baseline
29.30097669922331,-0.2508830984086723,baseline
29.310977032567752,-0.11596230549640266,baseline
29.320977365912196,0.13368834233193883,baseline
29.330977699256643,0.07549091189156854,baseline
29.340978032601086,0.060239989285008066,baseline
29.350978365945533,0.4901735475861836,baseline
29.360978699289976,0.5079374875808256,baseline
29.37097903263442,0.6253320790418102,baseline
29.380979365978867,0.772013045653383,baseline
29.39097969932331,0.9084802915843588,baseline
29.400980032667757,0.8545642354001332,baseline
29.4109803660122,1.0365929411573611,baseline
29.420980699356644,1.023300806257254,baseline
29.43098103270109,0.9386675893212016,baseline
29.440981366045534,1.0042250471184966,baseline
29.45098169938998,1.100124180390658,baseline
29.460982032734425,0.9666913232612603,baseline
29.470982366078868,1.114411858553793,baseline
29.480982699423315,1.019840911740759,baseline
29.49098303276776,1.0116669759812906,baseline
29.500983366112205,1.079449240579175,baseline
29.51098369945665,0.9266841489346443,baseline
29.520984032801092,0.84892160840934,baseline
29.53098436614554,0.7807686049208882,baseline
29.540984699489982,0.7207993350962787,baseline
29.55098503283443,0.709990994658156,baseline
29.560985366178873,0.7601821410632639,baseline
29.570985699523316,0.5096056476307121,baseline
29.580986032867763,0.45185070590674764,baseline
29.590986366212206,0.6028055411693496,baseline
29.600986699556653,0.37603283274364485,baseline
29.610987032901097,0.41781277232288117,baseline
29.62098736624554,0.3061691615837405,baseline
29.630987699589987,0.1723261121243259,baseline
29.64098803293443,0.34075364555921256,baseline
29.650988366278877,0.41865006854951875,baseline
29.66098869962332,0.29227030476660804,baseline
29.670989032967764,0.14621756568407993,baseline
29.68098936631221,0.30501492262077073,baseline
29.690989699656654,0.22117031836129747,baseline
29.7009900330011,0.03939861921502291,baseline
29.710990366345545,0.2986892442221286,baseline
29.720990699689988,0.3636647608854947,baseline
29.730991033034435,0.43330974063481364,baseline
29.74099136637888,0.49219445415724544,baseline
29.750991699723325,0.3787325774881177,baseline
29.76099203306777,0.39917327303992434,baseline
29.770992366412212,0.163573898815104,baseline
29.78099269975666,0.43355035061316594,baseline
29.790993033101103,0.369801475317709,baseline
29.80099336644555,0.16980785537639798,baseline
29.810993699789993,0.22943964897570052,baseline
29.820994033134436,0.1652136260249469,baseline
29.830994366478883,0.19103704801235857,baseline
29.840994699823327,-0.04280668956687288,baseline
29.850995033167774,-0.18224025389280163,baseline
29.860995366512217,-0.24415087946273353,baseline
29.87099569985666,-0.1997931284507194,baseline
29.880996033201107,-0.5814513804588621,baseline
29.89099636654555,-0.7938839562471542,baseline
29.900996699889998,-0.5127721992232152,baseline
29.91099703323444,-0.6844836101179542,baseline
29.920997366578884,-0.8199881600224352,baseline
29.93099769992333,-1.0606648845550029,baseline
29.940998033267775,-1.2060123152048146,baseline
29.95099836661222,-1.198386777282059,baseline
29.960998699956665,-1.191991609427542,baseline
29.97099903330111,-1.371562141473354,baseline
29.980999366645555,-1.2979696735215485,baseline
29.99099969999,-1.5471129222046858,baseline
30.001000033334446,-1.554802424525861,baseline
30.01100036667889,-1.4701522257926074,baseline
30.021000700023333,-1.6013816905446814,baseline
30.03100103336778,-1.6046292074080641,baseline
30.041001366712223,-1.6289835418054286,baseline
30.05100170005667,-1.6246741059901777,baseline
30.061002033401113,-1.4679898225812424,baseline
30.071002366745557,-1.4015696701804736,baseline
30.081002700090004,-1.3591608154862111,baseline
30.091003033434447,-1.3617316825103059,baseline
30.101003366778894,-1.2258426991393079,baseline
30.111003700123337,-0.9401691465392775,baseline
30.12100403346778,-1.1260725466200339,baseline
30.131004366812228,-0.6713417827403789,baseline
30.14100470015667,-0.7193528598107156,baseline
30.151005033501118,-0.6118149481827798,baseline
30.16100536684556,-0.3601527998766312,baseline
30.171005700190005,-0.5231540681883502,baseline
30.18100603353445,-0.0402224273114658,baseline
30.191006366878895,0.14306422904970997,baseline
30.201006700223342,0.1972997627289159,baseline
30.211007033567785,0.003324618501058696,baseline
30.22100736691223,0.40734407197203676,baseline
30.231007700256676,0.6039850682022356,baseline
30.24100803360112,0.6917868783515027,baseline
30.251008366945566,0.48365155084380484,baseline
30.26100870029001,0.8011438965155072,baseline
30.271009033634453,0.9416827164343693,baseline
30.2810093669789,0.8149124918096166,baseline
30.291009700323343,0.7037153417074267,baseline
30.30101003366779,0.956171210071201,baseline
30.311010367012234,0.9907675175964936,baseline
30.321010700356677,0.8718886010893983,baseline
30.331011033701124,0.7562921473010327,baseline
30.341011367045567,0.9531775808272214,baseline
30.351011700390014,0.7488796826316988,baseline
30.361012033734458,0.8286267129102938,baseline
30.3710123670789,0.901482096260551,baseline
30.381012700423348,0.5315907812331202,baseline
30.39101303376779,0.7364428901526245,baseline
30.40101336711224,0.5709403792868185,baseline
30.41101370045668,0.5185613487318101,baseline
30.421014033801125,0.5334930622610297,baseline
30.431014367145572,0.3519249891139148,baseline
30.441014700490015,0.2611914721753163,baseline
30.451015033834462,0.1535624312936214,baseline
30.461015367178906,0.41277807552685436,baseline
30.47101570052335,0.21504174288248823,baseline
30.481016033867796,0.2772027321641128,baseline
30.49101636721224,0.1453240135344147,baseline
30.501016700556686,0.056972294955633634,baseline
30.51101703390113,0.2232283200128688,baseline
30.521017367245573,0.18082071919974085,baseline
30.53101770059002,0.1190239827538907,baseline
30.541018033934463,0.1715776403675135,baseline
30.55101836727891,0.04718293873693888,baseline
30.561018700623354,0.25336050040131997,baseline
30.571019033967797,0.2818007183757137,baseline
30.581019367312244,0.2338300164573754,baseline
30.591019700656688,0.12497397774360516,baseline
30.601020034001134,0.1701579589097043,baseline
30.611020367345578,0.3197900965153384,baseline
30.62102070069002,0.28524268580496404,baseline
30.631021034034468,0.3452507358785517,baseline
30.64102136737891,0.050167601699645445,baseline
30.65102170072336,0.01636604946201113,baseline
30.661022034067802,0.08411788508111638,baseline
30.671022367412245,0.07033486803578684,baseline
30.681022700756692,-0.0342514565409477,baseline
30.691023034101136,-0.11741488837486827,baseline
30.701023367445583,-0.018695815015969064,baseline
30.711023700790026,-0.2298940089809157,baseline
30.721024034134473,-0.42554091767295066,baseline
30.731024367478916,-0.5043772493120247,baseline
30.74102470082336,-0.4662194387303644,baseline
30.751025034167807,-0.2923927078026253,baseline
30.76102536751225,-0.795878670143746,baseline
30.771025700856697,-0.8378809727176618,baseline
30.78102603420114,-0.6749677940196211,baseline
30.791026367545584,-1.0722383867412528,baseline
30.80102670089003,-1.0843857064824884,baseline
30.811027034234474,-1.0444544941574134,baseline
30.82102736757892,-1.423483579689245,baseline
30.831027700923364,-1.4481798879543328,baseline
30.841028034267808,-1.5457562446937767,baseline
30.851028367612255,-1.7189048314901167,baseline
30.861028700956698,-1.4683725828180845,baseline
30.871029034301145,-1.7293274189414993,baseline
30.88102936764559,-1.7901184115603321,baseline
30.891029700990032,-1.7641864010931818,baseline
30.90103003433448,-1.6291196197405755,baseline
30.911030367678922,-1.6976992991846058,baseline
30.92103070102337,-1.7598037277535468,baseline
30.931031034367813,-1.5961991842902234,baseline
30.941031367712256,-1.497634812715151,baseline
30.951031701056703,-1.5089168590849829,baseline
30.961032034401146,-1.444396265184465,baseline
30.971032367745593,-1.2215553547040083,baseline
30.981032701090037,-1.2324693954070776,baseline
30.99103303443448,-0.9357308318252114,baseline
31.001033367778927,-1.0466265235318408,baseline
31.01103370112337,-0.9171625275489372,baseline
31.021034034467817,-0.7932751650986718,baseline
31.03103436781226,-0.5881350123013322,baseline
31.041034701156704,-0.4249527653467412,baseline
31.05103503450115,-0.42007657425195566,baseline
31.061035367845594,-0.14348441312552637,baseline
31.07103570119004,0.0328437187060418,baseline
31.081036034534485,-0.04729367539635984,baseline
31.091036367878928,0.16189093503722415,baseline
31.101036701223375,0.37609526796113824,baseline
31.11103703456782,0.30529578579238703,baseline
31.121037367912265,0.4661778111143368,baseline
31.13103770125671,0.6780494501237385,baseline
31.141038034601152,0.8077513344321089,baseline
31.1510383679456,0.7185220506140533,baseline
31.161038701290042,0.6911750427882717,baseline
31.17103903463449,0.679018796469275,baseline
31.181039367978933,0.8292384338404898,baseline
31.191039701323376,0.8490583675581621,baseline
31.201040034667823,0.6069849106740947,baseline
31.211040368012267,0.7909326307778395,baseline
31.221040701356713,0.6079010238841643,baseline
31.231041034701157,0.5440666274219723,baseline
31.2410413680456,0.5700844703685392,baseline
31.251041701390047,0.6353797213930822,baseline
31.26104203473449,0.5147496770646213,baseline
31.271042368078938,0.4577099528580461,baseline
31.28104270142338,0.40984188959509815,baseline
31.291043034767824,0.3672181737828988,baseline
31.30104336811227,0.25677697450205567,baseline
31.311043701456715,0.28204550927818706,baseline
31.32104403480116,0.10742680808039881,baseline
31.331044368145605,0.19754020155902857,baseline
31.34104470149005,0.18229706723400152,baseline
31.351045034834495,0.13615237191689428,baseline
31.36104536817894,0.11664174597910222,baseline
31.371045701523386,0.06900450638335143,baseline
31.38104603486783,0.1262928479558783,baseline
31.391046368212272,-0.22671256850591742,baseline
31.40104670155672,0.08182797811635249,baseline
31.411047034901163,0.19378824339817954,baseline
31.42104736824561,-0.06323608962223665,baseline
31.431047701590053,-0.06976020274084957,baseline
31.441048034934497,0.13779643917518142,baseline
31.451048368278943,-0.07818852382221664,baseline
31.461048701623387,-0.04826129400088937,baseline
31.471049034967834,0.036776583586727,baseline
31.481049368312277,-0.0624309694321684,baseline
31.49104970165672,0.09788425069746647,baseline
31.501050035001168,-0.0815515435800419,baseline
31.51105036834561,0.014084819073333615,baseline
31.521050701690058,-0.02038879059170417,baseline
31.5310510350345,0.08272367719591761,baseline
31.541051368378945,-0.010329313957875258,baseline
31.55105170172339,-0.23156866842831908,baseline
31.561052035067835,-0.365412828624478,baseline
31.571052368412282,-0.2239926183311362,baseline
31.581052701756725,-0.45014131628527065,baseline
31.59105303510117,-0.5029611823859993,baseline
31.601053368445616,-0.6667255928550856,baseline
31.61105370179006,-0.5900695258334971,baseline
31.621054035134506,-0.8245456477384199,baseline
31.63105436847895,-0.8687336615042534,baseline
31.641054701823393,-0.9744856501371864,baseline
31.65105503516784,-1.061913182658585,baseline
31.661055368512283,-1.1208062245550465,baseline
31.67105570185673,-1.315350773237209,baseline
31.681056035201173,-1.4650610932693628,baseline
