time,ppg,phase
22.170739024634155,-0.5743734260656023,baseline
22.1807393579786,-0.49162783617380135,baseline
22.190739691323046,-0.26838227007519067,baseline
22.20074002466749,0.05410546805197772,baseline
22.210740358011932,0.07977738039149244,baseline
22.22074069135638,0.1011708662805645,baseline
22.230741024700823,0.2596414618776757,baseline
22.24074135804527,0.48094754104518156,baseline
22.250741691389713,0.6324328431053712,baseline
22.260742024734157,0.7518493419602682,baseline
22.270742358078603,0.8034371106550494,baseline
22.280742691423047,0.8929091999533801,baseline
22.290743024767494,1.1643949656854986,baseline
22.300743358111937,1.1688466547021306,baseline
22.31074369145638,1.1672582869011927,baseline
22.320744024800828,1.3200254999249441,baseline
22.33074435814527,1.4240432105868825,baseline
22.340744691489718,1.296287987280365,baseline
22.35074502483416,1.5057163149492765,baseline
22.360745358178605,1.5432184861713187,baseline
22.37074569152305,1.3194155738593236,baseline
22.380746024867495,1.4216146054816492,baseline
22.390746358211942,1.2739892730516051,baseline
22.400746691556385,1.424502666035653,baseline
22.41074702490083,1.5306149179071502,baseline
22.420747358245276,1.3772126825308622,baseline
22.43074769158972,1.3108843184578864,baseline
22.440748024934166,1.215652856027446,baseline
22.45074835827861,1.1746498972219936,baseline
22.460748691623053,1.0515673611008216,baseline
22.4707490249675,1.061625452388431,baseline
22.480749358311943,0.9849578400459978,baseline
22.49074969165639,0.974114016176968,baseline
22.500750025000833,0.873711386002793,baseline
22.510750358345277,1.0505867515589338,baseline
22.520750691689724,0.8020489737117819,baseline
22.530751025034167,0.9435193772033975,baseline
22.540751358378614,0.8231906714208445,baseline
22.550751691723057,0.9398158041178605,baseline
22.5607520250675,0.7955056914672776,baseline
22.570752358411948,0.8429373133612051,baseline
22.58075269175639,0.6747961184184362,baseline
22.590753025100838,0.826465881733279,baseline
22.60075335844528,0.7348419139811762,baseline
22.610753691789725,0.8619582555488755,baseline
22.620754025134172,0.7092787324335379,baseline
22.630754358478615,0.8538023129235648,baseline
22.640754691823062,0.7488607596664468,baseline
22.650755025167506,0.7487137409210829,baseline
22.66075535851195,0.9081559664776715,baseline
22.670755691856396,0.7291787619996993,baseline
22.68075602520084,0.9014224058263225,baseline
22.690756358545286,0.9091843694162628,baseline
22.70075669188973,0.750460064896212,baseline
22.710757025234173,0.8703932563915523,baseline
22.72075735857862,0.9102604072433336,baseline
22.730757691923063,0.6406332877199762,baseline
22.74075802526751,0.7689093858483774,baseline
22.750758358611954,0.5146177674638237,baseline
22.760758691956397,0.42441071582910855,baseline
22.770759025300844,0.3796009370128157,baseline
22.780759358645287,0.18289941724298647,baseline
22.790759691989734,0.18283972530657114,baseline
22.800760025334178,0.2883226463919824,baseline
22.81076035867862,-0.18401541969739968,baseline
22.820760692023068,-0.04336371316133242,baseline
22.83076102536751,-0.3239777486296247,baseline
22.84076135871196,-0.41400766276845713,baseline
22.850761692056402,-0.4061607273998096,baseline
22.860762025400845,-0.6649512618165888,baseline
22.870762358745292,-0.7438415718506979,baseline
22.880762692089736,-0.9329521308634263,baseline
22.890763025434183,-0.8365867067304756,baseline
22.900763358778626,-0.8072803245908813,baseline
22.91076369212307,-0.908307864016748,baseline
22.920764025467516,-0.8422878555222243,baseline
22.93076435881196,-1.067797828949163,baseline
22.940764692156407,-1.0415268389551802,baseline
22.95076502550085,-1.0339599513888738,baseline
22.960765358845293,-0.9407449267261228,baseline
22.97076569218974,-0.9827319454551474,baseline
22.980766025534184,-0.7577751762571656,baseline
22.99076635887863,-0.7438508139528868,baseline
23.000766692223074,-0.7184780767753516,baseline
23.010767025567517,-0.7033096569306035,baseline
23.020767358911964,-0.47570245210336587,baseline
23.030767692256408,-0.5100341054538099,baseline
23.040768025600855,-0.32110231739457173,baseline
23.050768358945298,-0.19250322252596958,baseline
23.06076869228974,0.07108759658015684,baseline
23.07076902563419,0.0943153388959185,baseline
23.080769358978632,0.27021030381440675,baseline
23.09076969232308,0.3284763494200882,baseline
23.100770025667522,0.46357453364263507,baseline
23.110770359011966,0.6508579986733714,baseline
23.120770692356412,0.7274848804108633,baseline
23.130771025700856,0.9353858241206057,baseline
23.140771359045303,0.8240136252490353,baseline
23.150771692389746,1.1760187757631955,baseline
23.16077202573419,1.2160679137483574,baseline
23.170772359078637,1.297117779081035,baseline
23.18077269242308,1.3164310928453364,baseline
23.190773025767527,1.4217644557103004,baseline
23.20077335911197,1.7294112685396013,baseline
23.210773692456414,1.5714113229801525,baseline
23.22077402580086,1.6175692263089008,baseline
23.230774359145304,1.418787952133375,baseline
23.24077469248975,1.4968557999552168,baseline
23.250775025834194,1.5252687821186959,baseline
23.260775359178638,1.3199915650744778,baseline
23.270775692523085,1.3723450741385432,baseline
23.280776025867528,1.391403774515127,baseline
23.290776359211975,1.2418863764250276,baseline
23.30077669255642,1.3260196057169698,baseline
23.31077702590086,1.3224356169200904,baseline
23.32077735924531,1.1078894703327118,baseline
23.330777692589752,1.048176036307445,baseline
23.3407780259342,1.051932208309174,baseline
23.350778359278642,1.22982094163083,baseline
23.360778692623086,1.1054361713334317,baseline
23.370779025967533,0.8902386288246875,baseline
23.380779359311976,0.8118654748843998,baseline
23.390779692656423,0.9726492493936452,baseline
23.400780026000866,0.5564959397040843,baseline
23.41078035934531,0.9605568876638957,baseline
23.420780692689757,0.7650571488673832,baseline
23.4307810260342,0.9142246390348483,baseline
23.440781359378647,0.755788064638485,baseline
23.45078169272309,0.6698414907713232,baseline
23.460782026067534,0.8420359614520376,baseline
23.47078235941198,1.0669993914774838,baseline
23.480782692756424,0.6830309813780755,baseline
23.49078302610087,0.9360437275265242,baseline
23.500783359445315,1.0123908544718392,baseline
23.510783692789758,0.8770380968703186,baseline
23.520784026134205,0.890132722934881,baseline
23.53078435947865,0.7128399045244121,baseline
23.540784692823095,0.8260514743452398,baseline
23.55078502616754,0.8585772763675854,baseline
23.560785359511982,0.7350027702083319,baseline
23.57078569285643,0.8983156907078321,baseline
23.580786026200872,0.7718596352795922,baseline
23.59078635954532,0.6026956452976534,baseline
23.600786692889763,0.5713664798941364,baseline
23.610787026234206,0.5027223832144337,baseline
23.620787359578653,0.46877945923169734,baseline
23.630787692923096,0.4723706364951094,baseline
23.640788026267543,0.16811523684261354,baseline
23.650788359611987,-0.03194099114019866,baseline
23.66078869295643,0.008955317603727253,baseline
23.670789026300877,0.031417328253957766,baseline
23.68078935964532,-0.28261999614141453,baseline
23.690789692989767,-0.2784922675532862,baseline
23.70079002633421,-0.5228046416126991,baseline
23.710790359678654,-0.7154357961306337,baseline
23.7207906930231,-0.5059393056160699,baseline
23.730791026367545,-0.6722664565269444,baseline
23.74079135971199,-0.7182728778048708,baseline
23.750791693056435,-0.8586977840798282,baseline
23.76079202640088,-0.9664776618281813,baseline
23.770792359745325,-0.8879953490267993,baseline
23.78079269308977,-0.9669843884057354,baseline
23.790793026434216,-1.075765997613396,baseline
23.80079335977866,-0.908681160446162,baseline
23.810793693123102,-0.8770848120050858,baseline
23.82079402646755,-0.6599522985239017,baseline
23.830794359811993,-0.9515215887347392,baseline
23.84079469315644,-0.7411802791541504,baseline
23.850795026500883,-0.6818230863780371,baseline
23.860795359845326,-0.6408838554706824,baseline
23.870795693189773,-0.40940970358196077,baseline
23.880796026534217,-0.23655530849434397,baseline
23.890796359878664,-0.1950720061027988,baseline
23.900796693223107,0.02676061633932164,baseline
23.910797026567554,0.06740214437008979,baseline
23.920797359911997,0.16468801879494915,baseline
23.93079769325644,0.5729499533216917,baseline
23.940798026600888,0.5728699515744959,baseline
23.95079835994533,0.6031663774448923,baseline
23.960798693289778,0.8115780997478806,baseline
23.97079902663422,0.9314023799552997,baseline
23.980799359978665,0.8984384440758441,baseline
23.990799693323112,1.162437468319911,baseline
24.000800026667555,1.3385822319656895,baseline
24.010800360012002,1.4168786037416803,baseline
24.020800693356446,1.2180483163109805,baseline
24.03080102670089,1.3321495425750598,baseline
24.040801360045336,1.663505925036499,baseline
24.05080169338978,1.6392142755652654,baseline
24.060802026734226,1.4949333504668212,baseline
24.07080236007867,1.5188564178704804,baseline
24.080802693423113,1.6002375693995645,baseline
24.09080302676756,1.4815048986609303,baseline
24.100803360112003,1.5997303906483076,baseline
24.11080369345645,1.4757886149981723,baseline
24.120804026800894,1.286721242879938,baseline
24.130804360145337,1.280659328928916,baseline
24.140804693489784,1.4193354404484202,baseline
24.150805026834227,1.4360992057005548,baseline
24.160805360178674,1.3170317547842458,baseline
24.170805693523118,1.249951509609762,baseline
24.18080602686756,1.068224138360995,baseline
24.190806360212008,1.1749631073035431,baseline
24.20080669355645,0.9602038668832109,baseline
24.2108070269009,1.0821548237010905,baseline
24.22080736024534,0.9190988984996952,baseline
24.230807693589785,0.872817320262309,baseline
24.240808026934232,1.007763061064018,baseline
24.250808360278675,0.92135275721456,baseline
24.260808693623122,0.591390561557164,baseline
24.270809026967566,0.8098279758361838,baseline
24.28080936031201,0.9788928324803559,baseline
24.290809693656456,0.7593068412191449,baseline
24.3008100270009,0.9055987584973111,baseline
24.310810360345346,0.7502542906101877,baseline
24.32081069368979,0.7807608953113335,baseline
24.330811027034233,0.8004666301601944,baseline
24.34081136037868,0.8740013069466501,baseline
24.350811693723124,0.8838392322182143,baseline
24.36081202706757,1.0455573681206225,baseline
24.370812360412014,0.7600752116938444,baseline
24.380812693756457,1.097633933043022,baseline
24.390813027100904,0.8451566091472651,baseline
24.400813360445348,0.7319426796233398,baseline
24.410813693789795,0.8934832871563287,baseline
24.420814027134238,0.9082755986828166,baseline
24.43081436047868,0.7474785503551027,baseline
24.44081469382313,0.6832058792207492,baseline
24.45081502716757,0.6652423332320174,baseline
24.46081536051202,0.4965574008432299,baseline
24.470815693856462,0.4517375255044854,baseline
24.480816027200905,0.4153845326071957,baseline
24.490816360545352,0.13162442250167172,baseline
24.500816693889796,0.2991993219043043,baseline
24.510817027234243,0.032153935818396755,baseline
24.520817360578686,-0.1380925488174567,baseline
24.53081769392313,-0.09609264875729517,baseline
24.540818027267576,-0.3315936189408795,baseline
24.55081836061202,-0.43624384304456604,baseline
24.560818693956467,-0.4837625707506492,baseline
24.57081902730091,-0.6745188053971012,baseline
24.580819360645354,-0.48343333809271305,baseline
24.5908196939898,-0.7769331653953602,baseline
24.600820027334244,-0.6771430195794158,baseline
24.61082036067869,-0.8870525395794429,baseline
24.620820694023134,-0.8189116833927753,baseline
24.630821027367578,-0.9165029042894052,baseline
24.640821360712025,-0.7925139036411796,baseline
24.650821694056468,-1.0595272240790579,baseline
24.660822027400915,-1.0688751100431801,baseline
24.67082236074536,-0.9886782240287868,baseline
24.6808226940898,-0.9377186290831694,baseline
24.69082302743425,-0.7026134862446185,baseline
24.700823360778692,-0.6695953745507672,baseline
24.71082369412314,-0.5897630324602728,baseline
24.720824027467582,-0.30730671573628865,baseline
24.730824360812026,-0.15434453083188587,baseline
24.740824694156473,-0.3357979608319329,baseline
24.750825027500916,-0.19741906240100313,baseline
24.760825360845363,-0.04049044401442761,baseline
24.770825694189806,0.07420715355459118,baseline
24.78082602753425,0.28129928400531556,baseline
24.790826360878697,0.6523048294953468,baseline
24.80082669422314,0.33834778631163465,baseline
24.810827027567587,0.5908664807194373,baseline
24.82082736091203,0.7713865130233432,baseline
24.830827694256474,0.9958668744486758,baseline
24.84082802760092,0.8295519430705309,baseline
24.850828360945364,1.1922433851551844,baseline
24.86082869428981,1.237497131861861,baseline
24.870829027634255,1.3514702672517984,baseline
24.880829360978698,1.3055095581389144,baseline
24.890829694323145,1.4185030971115231,baseline
24.90083002766759,1.4419518057956768,baseline
24.910830361012035,1.4672913016739162,baseline
24.92083069435648,1.49846669920727,baseline
24.930831027700922,1.6016128641377008,baseline
24.94083136104537,1.6026364439967749,baseline
24.950831694389812,1.5671884420427789,baseline
24.96083202773426,1.5897393548071386,baseline
24.970832361078703,1.3035720286534367,baseline
24.980832694423146,1.3748091300354432,baseline
24.990833027767593,1.401834168576826,baseline
25.000833361112036,1.267749733751255,baseline
25.010833694456483,1.3087475691725554,baseline
25.020834027800927,1.1680330706722044,baseline
25.03083436114537,1.1142880691364305,baseline
25.040834694489817,1.049029806534748,baseline
25.05083502783426,1.087019549712955,baseline
25.060835361178707,0.8014266742193946,baseline
25.07083569452315,0.9482118359752776,baseline
25.080836027867594,0.9471197029154423,baseline
25.09083636121204,0.7510576710214196,baseline
25.100836694556484,0.9934321808499933,baseline
25.11083702790093,0.8939425589057474,baseline
25.120837361245375,0.8423957816715965,baseline
25.130837694589818,0.7749394537991906,baseline
25.140838027934265,0.7393298987934036,baseline
25.15083836127871,0.9923693037725159,baseline
25.160838694623155,0.8702586532185185,baseline
