time,ppg,phase
18.94063135437848,0.38988728333939493,baseline
18.950631687722925,0.31716634435865704,baseline
18.96063202106737,0.4728210547472672,baseline
18.970632354411812,0.2972939643036788,baseline
18.98063268775626,0.28750835872197816,baseline
18.990633021100702,0.34794807053888915,baseline
19.00063335444515,0.11406390889173047,baseline
19.010633687789593,0.16502630816453814,baseline
19.020634021134036,0.05795344788879641,baseline
19.030634354478483,0.12108668977560749,baseline
19.040634687822926,0.09098211202633474,baseline
19.050635021167373,-0.2687510595859838,baseline
19.060635354511817,-0.1818778874585083,baseline
19.07063568785626,-0.3182376847640756,baseline
19.080636021200707,-0.5426183730449844,baseline
19.09063635454515,-0.796285065286032,baseline
19.100636687889597,-0.6762350541207691,baseline
19.11063702123404,-0.8638167947134161,baseline
19.120637354578484,-0.9478668516139916,baseline
19.13063768792293,-0.8597737570764223,baseline
19.140638021267375,-1.0141425515529536,baseline
19.15063835461182,-1.06636627155319,baseline
19.160638687956265,-1.3232539737762414,baseline
19.17063902130071,-1.4377133375956228,baseline
19.180639354645155,-1.39431225610914,baseline
19.1906396879896,-1.4020132803494028,baseline
19.200640021334046,-1.395487480328804,baseline
19.21064035467849,-1.325376859255019,baseline
19.220640688022932,-1.405150165365609,baseline
19.23064102136738,-1.3574541381162035,baseline
19.240641354711823,-1.332171780385818,baseline
19.25064168805627,-1.4058616454558341,baseline
19.260642021400713,-1.2879555249187558,baseline
19.270642354745156,-1.132124708483756,baseline
19.280642688089603,-0.9152253727320354,baseline
19.290643021434047,-0.8571051131141947,baseline
19.300643354778494,-0.5505406689055761,baseline
19.310643688122937,-0.4354743120516549,baseline
19.32064402146738,-0.3840587271573276,baseline
19.330644354811827,-0.22354255409638665,baseline
19.34064468815627,-0.1799418948552287,baseline
19.350645021500718,0.13287282315161242,baseline
19.36064535484516,0.2780085958692136,baseline
19.370645688189608,0.3715492589550049,baseline
19.38064602153405,0.6138000732850637,baseline
19.390646354878495,0.5747718138364045,baseline
19.400646688222942,0.7235318509142817,baseline
19.410647021567385,0.6278796967572551,baseline
19.420647354911832,0.8763613958683623,baseline
19.430647688256276,0.8770496840546815,baseline
19.44064802160072,1.1373444147968375,baseline
19.450648354945166,1.1010817070668018,baseline
19.46064868828961,1.0220342656347525,baseline
19.470649021634056,1.125470794418295,baseline
19.4806493549785,1.06296580150789,baseline
19.490649688322943,1.1524306600981895,baseline
19.50065002166739,1.2216257312905812,baseline
19.510650355011833,0.9836874137809013,baseline
19.52065068835628,1.0062907198254543,baseline
19.530651021700724,0.9486576544158749,baseline
19.540651355045167,1.0127347632012955,baseline
19.550651688389614,0.7986322204251136,baseline
19.560652021734057,0.7940524830407983,baseline
19.570652355078504,0.7445113927606103,baseline
19.580652688422948,0.6713796608868394,baseline
19.59065302176739,0.4974219761179158,baseline
19.600653355111838,0.4456467230162092,baseline
19.61065368845628,0.4530204865250856,baseline
19.62065402180073,0.6150007296338216,baseline
19.63065435514517,0.554740608090507,baseline
19.640654688489615,0.30504150660089907,baseline
19.650655021834062,0.528997642130217,baseline
19.660655355178505,0.22614965717092195,baseline
19.670655688522952,0.5257148492189747,baseline
19.680656021867396,0.46843556708057416,baseline
19.69065635521184,0.42898403020183257,baseline
19.700656688556286,0.5092338960302459,baseline
19.71065702190073,0.47428509704144406,baseline
19.720657355245176,0.5780552433536819,baseline
19.73065768858962,0.5698192770780182,baseline
19.740658021934063,0.5352500062503718,baseline
19.75065835527851,0.6080664004541588,baseline
19.760658688622954,0.5002501665432013,baseline
19.7706590219674,0.42349659686929364,baseline
19.780659355311844,0.4173818862005398,baseline
19.790659688656287,0.5352894528908291,baseline
19.800660022000734,0.45462163614536977,baseline
19.810660355345178,0.284873651967673,baseline
19.820660688689625,0.21789144055004975,baseline
19.830661022034068,0.1785982030378564,baseline
19.84066135537851,-0.006096141624652995,baseline
19.85066168872296,0.016468471372717904,baseline
19.8606620220674,-0.1334425697114155,baseline
19.87066235541185,-0.17653140616857207,baseline
19.880662688756292,-0.310461051309856,baseline
19.890663022100735,-0.3403362214854885,baseline
19.900663355445182,-0.521981785764268,baseline
19.910663688789626,-0.643788115862536,baseline
19.920664022134073,-0.8813947869190893,baseline
19.930664355478516,-0.8694919805972422,baseline
19.94066468882296,-0.8468778428900995,baseline
19.950665022167406,-1.1532941600683526,baseline
19.96066535551185,-1.151122447193131,baseline
19.970665688856297,-0.9766609364978852,baseline
19.98066602220074,-1.3695815842628503,baseline
19.990666355545184,-1.2925946512438227,baseline
20.00066668888963,-1.2215681900478894,baseline
20.010667022234074,-1.3052558038402529,baseline
20.02066735557852,-1.2764536164058715,baseline
20.030667688922964,-1.3831480398165708,baseline
20.040668022267408,-1.2548386054324911,baseline
20.050668355611855,-1.0870643010804923,baseline
20.060668688956298,-1.2651366565580433,baseline
20.070669022300745,-0.9332062600541613,baseline
20.08066935564519,-0.9950645746572941,baseline
20.09066968898963,-0.91807327713663,baseline
20.10067002233408,-0.7377147662292957,baseline
20.110670355678522,-0.5341529488454431,baseline
20.12067068902297,-0.25515504045610193,baseline
20.130671022367412,-0.32186857848562844,baseline
20.140671355711856,-0.2062928575994336,baseline
20.150671689056303,-0.10474126949193005,baseline
20.160672022400746,0.3565573585494628,baseline
20.170672355745193,0.20818537771103868,baseline
20.180672689089636,0.39270518662784487,baseline
20.19067302243408,0.4099299767270637,baseline
20.200673355778527,0.5668862459850572,baseline
20.21067368912297,0.9147012977807615,baseline
20.220674022467417,0.9308126920104941,baseline
20.23067435581186,0.8056198515503359,baseline
20.240674689156304,0.9930774942275633,baseline
20.25067502250075,1.2654615701006513,baseline
20.260675355845194,1.2117783858222562,baseline
20.27067568918964,1.0068975349519496,baseline
20.280676022534085,1.1897596353440392,baseline
20.290676355878528,1.1000958537281857,baseline
20.300676689222975,1.134303895246467,baseline
20.31067702256742,1.2015143217594229,baseline
20.320677355911865,1.2613894813901778,baseline
20.33067768925631,1.15296082986348,baseline
20.340678022600752,1.0646076939090052,baseline
20.3506783559452,1.0508516946554123,baseline
20.360678689289642,1.1000679077960793,baseline
20.37067902263409,0.9688571206662684,baseline
20.380679355978533,0.7360661434487275,baseline
20.390679689322976,0.8461977043610798,baseline
20.400680022667423,0.6258591076415033,baseline
20.410680356011866,0.6485763297080642,baseline
20.420680689356313,0.6140016397205491,baseline
20.430681022700757,0.4200783823282963,baseline
20.4406813560452,0.8203598458158885,baseline
20.450681689389647,0.7471118667488883,baseline
20.46068202273409,0.684442753995225,baseline
20.470682356078537,0.5441651083672445,baseline
20.48068268942298,0.4047195321094532,baseline
20.490683022767424,0.4523941602089033,baseline
20.50068335611187,0.6004901099812621,baseline
20.510683689456314,0.5788351391691374,baseline
20.52068402280076,0.6778457783346825,baseline
20.530684356145205,0.4626322874789806,baseline
20.540684689489648,0.618143960912682,baseline
20.550685022834095,0.45436692937123724,baseline
20.56068535617854,0.555406830200569,baseline
20.570685689522985,0.5601843338571603,baseline
20.58068602286743,0.7536493485308653,baseline
20.590686356211872,0.5778650595075817,baseline
20.60068668955632,0.4256644656774811,baseline
20.610687022900763,0.4814451438341063,baseline
20.62068735624521,0.3439574162962336,baseline
20.630687689589653,0.5995608452470762,baseline
20.640688022934096,0.24808402068032465,baseline
20.650688356278543,0.2374230833994482,baseline
20.660688689622987,0.34921337209379333,baseline
20.670689022967434,0.17482721442174226,baseline
20.680689356311877,0.015668256766798234,baseline
20.69068968965632,-0.12293511052098441,baseline
20.700690023000767,-0.16116263395310887,baseline
20.71069035634521,-0.40842787420987886,baseline
20.720690689689658,-0.6585559818406076,baseline
20.7306910230341,-0.605563172189579,baseline
20.740691356378544,-0.5836425080866096,baseline
20.75069168972299,-0.7658020688946631,baseline
20.760692023067435,-0.8658079157199706,baseline
20.77069235641188,-1.0950056623275033,baseline
20.780692689756325,-0.9782697603351208,baseline
20.79069302310077,-1.2032362805596997,baseline
20.800693356445215,-1.2768180076586324,baseline
20.81069368978966,-1.1379646053063632,baseline
20.820694023134106,-1.2778098299609193,baseline
20.83069435647855,-1.2191809181535327,baseline
20.840694689822993,-1.2717476838033666,baseline
20.85069502316744,-1.1418653061556807,baseline
20.860695356511883,-1.1538044072315072,baseline
20.87069568985633,-1.0816134490978617,baseline
20.880696023200773,-1.0143187609055786,baseline
20.890696356545217,-0.8543307767124545,baseline
20.900696689889664,-0.7331584466031373,baseline
20.910697023234107,-0.7286970413575093,baseline
20.920697356578554,-0.42632135775353786,baseline
20.930697689922997,-0.301953740231709,baseline
20.94069802326744,-0.3369808825505317,baseline
20.950698356611888,0.050469934567885094,baseline
20.96069868995633,-0.026316173039676594,baseline
20.970699023300778,0.27701514333191146,baseline
20.98069935664522,0.36366119864090124,baseline
20.990699689989665,0.46126974719767466,baseline
21.00070002333411,0.6738512719475923,baseline
21.010700356678555,0.6473375552773302,baseline
21.020700690023002,0.7711793102796396,baseline
21.030701023367445,1.2105549296626426,baseline
21.04070135671189,0.8983003441528978,baseline
21.050701690056336,1.13974144918251,baseline
21.06070202340078,1.3099115797906749,baseline
21.070702356745226,1.1539717544739847,baseline
21.08070269008967,1.3071934373471032,baseline
21.090703023434113,1.3172766621993275,baseline
21.10070335677856,1.4133400000449081,baseline
21.110703690123003,1.2723207113910264,baseline
21.12070402346745,1.3670479237854216,baseline
21.130704356811894,1.315250630346139,baseline
21.140704690156337,1.3361295398831923,baseline
21.150705023500784,1.2178139572486741,baseline
21.160705356845227,1.105146907949616,baseline
21.170705690189674,1.086841565393301,baseline
21.180706023534118,1.1230182496147092,baseline
21.19070635687856,0.9170098242110492,baseline
21.200706690223008,0.9838273212456522,baseline
21.21070702356745,0.8696409860808173,baseline
21.2207073569119,0.8641561178337159,baseline
21.23070769025634,0.814731944481103,baseline
21.240708023600785,0.8140206677745048,baseline
21.250708356945232,0.8812406118390061,baseline
21.260708690289675,0.6486276116494168,baseline
21.270709023634122,0.6357954761470986,baseline
21.280709356978566,0.6581687372847613,baseline
21.29070969032301,0.7462537463993754,baseline
21.300710023667456,0.8814886136700344,baseline
21.3107103570119,0.6168905873121566,baseline
21.320710690356346,0.7049070033570157,baseline
21.33071102370079,0.5093660519653697,baseline
21.340711357045233,0.6133490684192912,baseline
21.35071169038968,0.6746468116526863,baseline
21.360712023734123,0.7447163322659621,baseline
21.37071235707857,0.4358290262064341,baseline
21.380712690423014,0.7751928951937557,baseline
21.390713023767457,0.6492283609122862,baseline
21.400713357111904,0.7543428662406262,baseline
21.410713690456348,0.7839992901051226,baseline
21.420714023800794,0.7554912864903891,baseline
21.430714357145238,0.6956461517711852,baseline
21.44071469048968,0.43638137309396396,baseline
21.450715023834128,0.574186709420817,baseline
21.46071535717857,0.5120039671308185,baseline
21.47071569052302,0.4584228734765116,baseline
21.480716023867462,0.30580102593410197,baseline
21.490716357211905,0.2205332887203776,baseline
21.500716690556352,0.18197091568912074,baseline
21.510717023900796,-0.0943130675439808,baseline
21.520717357245243,-0.2658642922536496,baseline
21.530717690589686,-0.2613111627764554,baseline
21.54071802393413,-0.48693764725560956,baseline
21.550718357278576,-0.6692884282940348,baseline
21.56071869062302,-0.7020639430645175,baseline
21.570719023967467,-0.6488431694797742,baseline
21.58071935731191,-0.7076584658209939,baseline
21.590719690656353,-0.9239223589548448,baseline
21.6007200240008,-0.7818487616442824,baseline
21.610720357345244,-1.1492438772917923,baseline
21.62072069068969,-1.034027046688131,baseline
21.630721024034134,-1.227578884061577,baseline
21.64072135737858,-1.0623921398912912,baseline
21.650721690723024,-1.2452627232275548,baseline
21.660722024067468,-1.10977969450232,baseline
21.670722357411915,-1.0063251604887278,baseline
21.680722690756358,-1.0707180722696192,baseline
21.690723024100805,-1.0658486190196275,baseline
21.70072335744525,-0.910714193402963,baseline
21.710723690789692,-0.7589509051025688,baseline
21.72072402413414,-0.6260340183453074,baseline
21.730724357478582,-0.5374547580951694,baseline
21.74072469082303,-0.3085870857096494,baseline
21.750725024167473,-0.2604160223705089,baseline
21.760725357511916,-0.21089988945262483,baseline
21.770725690856363,-0.15588437637450836,baseline
21.780726024200806,0.2647065533683449,baseline
21.790726357545253,0.26211310354682404,baseline
21.800726690889697,0.40245117789497226,baseline
21.81072702423414,0.5803119691089517,baseline
21.820727357578587,0.7725646849387154,baseline
21.83072769092303,0.7495921340825387,baseline
21.840728024267477,0.9192866614913144,baseline
21.85072835761192,1.1102575989441468,baseline
21.860728690956364,1.1103412943700215,baseline
21.87072902430081,1.249572688996537,baseline
21.880729357645254,1.2516313769814524,baseline
21.8907296909897,1.127787300914476,baseline
21.900730024334145,1.5373309087685891,baseline
21.910730357678588,1.4432389428955887,baseline
